,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
0,LT-CuTiTe_virtual_256_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.60045871318328,49.193500645401876,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5185394287109375
1,LT-CuTiTe_virtual_170_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518651008605957
2,LT-CuTiTe_virtual_201_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82291667]
 [1.         3.82291667 0.        ]]",5.64258439729133,44.1871021905714,49.82968658786273,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51844596862793
3,LT-CuTiTe_virtual_257_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.508619835614184,49.10166176783278,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519028186798096
4,LT-CuTiTe_virtual_196_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.034077712607996,49.666711421629024,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51881742477417
5,LT-CuTiTe_virtual_290_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5184502601623535
6,LT-CuTiTe_virtual_88_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82291667]
 [1.         3.82291667 0.        ]]",5.64258439729133,44.232341109192944,49.874925506484274,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518743991851807
7,LT-CuTiTe_virtual_2_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,44.039754767709596,49.66245877443289,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518818378448486
8,LT-CuTiTe_virtual_181_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.70926675202868,49.31217475814479,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518656253814697
9,LT-CuTiTe_virtual_34_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.07947368106838,49.71210739008941,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5189080238342285
10,LT-CuTiTe_virtual_107_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.77213725647858,49.38493265825675,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5186238288879395
11,LT-CuTiTe_virtual_191_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.726422218150894,49.339217619929066,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518930435180664
12,LT-CuTiTe_virtual_384_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.971581731841304,49.5942857385646,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51840353012085
13,LT-CuTiTe_virtual_233_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518971920013428
14,LT-CuTiTe_virtual_265_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518521308898926
15,LT-CuTiTe_virtual_184_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.99431781491787,49.61702182164117,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518460273742676
16,LT-CuTiTe_virtual_295_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.14748010928823,49.78011381830926,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518414497375488
17,LT-CuTiTe_virtual_190_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.94883388669147,49.571537893414764,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518648147583008
18,LT-CuTiTe_virtual_69_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.88051959582977,49.503223602553064,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5192742347717285
19,LT-CuTiTe_virtual_139_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.73213921133976,49.335047217455866,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518554210662842
20,LT-CuTiTe_virtual_223_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518649578094482
21,LT-CuTiTe_virtual_274_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.86342439892262,49.47621980070079,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518255710601807
22,LT-CuTiTe_virtual_194_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518505573272705
23,LT-CuTiTe_virtual_397_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518703937530518
24,LT-CuTiTe_virtual_73_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.70926675202868,49.31217475814479,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518418312072754
25,LT-CuTiTe_virtual_6_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518641471862793
26,LT-CuTiTe_virtual_371_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.76041667]
 [1.         3.76041667 0.        ]]",5.583197293118781,43.49137845596527,49.07457574908405,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51885461807251
27,LT-CuTiTe_virtual_40_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518914699554443
28,LT-CuTiTe_virtual_8_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.508619835614184,49.10166176783278,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519290447235107
29,LT-CuTiTe_virtual_234_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5184149742126465
30,LT-CuTiTe_virtual_241_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.70926675202868,49.31217475814479,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51843786239624
31,LT-CuTiTe_virtual_148_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.617656975128774,49.220564981244884,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51896858215332
32,LT-CuTiTe_virtual_94_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.726422218150894,49.339217619929066,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519045352935791
33,LT-CuTiTe_virtual_376_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.971581731841304,49.5942857385646,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5186967849731445
34,LT-CuTiTe_virtual_349_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82291667]
 [1.         3.82291667 0.        ]]",5.64258439729133,44.27753380666091,49.92011820395224,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518218040466309
35,LT-CuTiTe_virtual_18_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.94883388669147,49.571537893414764,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51910400390625
36,LT-CuTiTe_virtual_394_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518423080444336
37,LT-CuTiTe_virtual_217_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.73213921133976,49.335047217455866,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5187153816223145
38,LT-CuTiTe_virtual_146_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.79497688091638,49.40777228269455,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518474102020264
39,LT-CuTiTe_virtual_90_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518733978271484
40,LT-CuTiTe_virtual_279_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518527984619141
41,LT-CuTiTe_virtual_133_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.12482294582042,49.75745665484145,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518503189086914
42,LT-CuTiTe_virtual_346_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.88051959582977,49.503223602553064,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518889427185059
43,LT-CuTiTe_virtual_263_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518831253051758
44,LT-CuTiTe_virtual_99_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.70926675202868,49.31217475814479,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518383026123047
45,LT-CuTiTe_virtual_334_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.9260742611948,49.548778267918095,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51869010925293
46,LT-CuTiTe_virtual_289_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.90330283703038,49.52600684375368,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518723011016846
47,LT-CuTiTe_virtual_130_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.617656975128774,49.220564981244884,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518983840942383
48,LT-CuTiTe_virtual_65_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.9089968002003,49.52179220197847,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.517914295196533
49,LT-CuTiTe_virtual_32_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.68638231760556,49.28929032372167,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518988132476807
50,LT-CuTiTe_virtual_66_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51881217956543
51,LT-CuTiTe_virtual_333_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.86342439892262,49.47621980070079,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518370628356934
52,LT-CuTiTe_virtual_244_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.508619835614184,49.10166176783278,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518932342529297
53,LT-CuTiTe_virtual_320_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.9260742611948,49.548778267918095,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518879413604736
54,LT-CuTiTe_virtual_305_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5186767578125
55,LT-CuTiTe_virtual_14_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82291667]
 [1.         3.82291667 0.        ]]",5.64258439729133,44.20972743639119,49.85231183368252,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518706798553467
56,LT-CuTiTe_virtual_153_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.971581731841304,49.5942857385646,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518971920013428
57,LT-CuTiTe_virtual_239_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.64630568559039,49.23934761780899,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518675327301025
58,LT-CuTiTe_virtual_59_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518709659576416
59,LT-CuTiTe_virtual_220_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.73213921133976,49.335047217455866,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518628120422363
60,LT-CuTiTe_virtual_140_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518396854400635
61,LT-CuTiTe_virtual_348_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,44.039754767709596,49.66245877443289,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518817901611328
62,LT-CuTiTe_virtual_236_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.77213725647858,49.38493265825675,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518838405609131
63,LT-CuTiTe_virtual_206_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.508619835614184,49.10166176783278,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518902778625488
64,LT-CuTiTe_virtual_95_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.57751713900185,49.170559071220445,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518872261047363
65,LT-CuTiTe_virtual_221_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518537521362305
66,LT-CuTiTe_virtual_182_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.88621651498338,49.49901191676155,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518457889556885
67,LT-CuTiTe_virtual_259_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518790245056152
68,LT-CuTiTe_virtual_344_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51901912689209
69,LT-CuTiTe_virtual_281_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519021987915039
70,LT-CuTiTe_virtual_42_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.70926675202868,49.31217475814479,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518908977508545
71,LT-CuTiTe_virtual_399_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5186944007873535
72,LT-CuTiTe_virtual_84_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.88621651498338,49.49901191676155,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5186848640441895
73,LT-CuTiTe_virtual_228_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518908500671387
74,LT-CuTiTe_virtual_79_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.12482294582042,49.75745665484145,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518512725830078
75,LT-CuTiTe_virtual_225_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519073486328125
76,LT-CuTiTe_virtual_284_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5185160636901855
77,LT-CuTiTe_virtual_389_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.70926675202868,49.31217475814479,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51875638961792
78,LT-CuTiTe_virtual_385_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518564701080322
79,LT-CuTiTe_virtual_316_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.14748010928823,49.78011381830926,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51793909072876
80,LT-CuTiTe_virtual_104_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.99431781491787,49.61702182164117,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518482208251953
81,LT-CuTiTe_virtual_340_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.971581731841304,49.5942857385646,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518326282501221
82,LT-CuTiTe_virtual_114_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518805980682373
83,LT-CuTiTe_virtual_12_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.99431781491787,49.61702182164117,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518105983734131
84,LT-CuTiTe_virtual_193_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82291667]
 [1.         3.82291667 0.        ]]",5.64258439729133,44.16446535394717,49.8070497512385,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51889181137085
85,LT-CuTiTe_virtual_118_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518528938293457
86,LT-CuTiTe_virtual_271_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.86342439892262,49.47621980070079,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518401622772217
87,LT-CuTiTe_virtual_80_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518928050994873
88,LT-CuTiTe_virtual_311_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.726422218150894,49.339217619929066,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518800258636475
89,LT-CuTiTe_virtual_331_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.12482294582042,49.75745665484145,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518314361572266
90,LT-CuTiTe_virtual_292_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.86342439892262,49.47621980070079,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518274784088135
91,LT-CuTiTe_virtual_213_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.9260742611948,49.548778267918095,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518580436706543
92,LT-CuTiTe_virtual_312_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,44.039754767709596,49.66245877443289,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518857002258301
93,LT-CuTiTe_virtual_205_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.94883388669147,49.571537893414764,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518812656402588
94,LT-CuTiTe_virtual_195_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82291667]
 [1.         3.82291667 0.        ]]",5.64258439729133,44.25494322671762,49.89752762400895,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518782615661621
95,LT-CuTiTe_virtual_124_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.68638231760556,49.28929032372167,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518877029418945
96,LT-CuTiTe_virtual_366_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.83333333]
 [1.         3.83333333 0.        ]]",5.652555960703873,44.474711915874174,50.127267876578046,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5179948806762695
97,LT-CuTiTe_virtual_13_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.76041667]
 [1.         3.76041667 0.        ]]",5.583197293118781,43.39930875025546,48.98250604337424,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5190229415893555
98,LT-CuTiTe_virtual_306_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.508619835614184,49.10166176783278,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518664836883545
99,LT-CuTiTe_virtual_166_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518599987030029
100,LT-CuTiTe_virtual_178_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.83333333]
 [1.         3.83333333 0.        ]]",5.652555960703873,44.384682042344295,50.03723800304817,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518482208251953
101,LT-CuTiTe_virtual_269_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.60045871318328,49.193500645401876,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518800258636475
102,LT-CuTiTe_virtual_128_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518648624420166
103,LT-CuTiTe_virtual_56_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.68638231760556,49.28929032372167,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518817901611328
104,LT-CuTiTe_virtual_135_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82291667]
 [1.         3.82291667 0.        ]]",5.64258439729133,44.27753380666091,49.92011820395224,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518762588500977
105,LT-CuTiTe_virtual_383_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.10215414239989,49.73478785142092,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518411159515381
